Open time,Open,High,Low,Close,Volume,Num_Trades,Taker_Base_Vol
2026-02-03 05:00:00,78798.38,78809.78,78218.98,78240.45,581.74505,191874.0,209.60593
2026-02-03 06:00:00,78240.45,78665.91,77950.0,78594.17,881.03721,228656.0,499.41783
2026-02-03 07:00:00,78594.01,78923.93,78488.01,78794.67,705.05984,244462.0,355.62027
2026-02-03 08:00:00,78794.67,79084.29,78464.6,78747.96,840.3253,238750.0,408.69041
2026-02-03 09:00:00,78747.96,78841.35,77950.0,78400.01,972.9435,315913.0,456.8248
2026-02-03 10:00:00,78400.01,78560.0,78070.0,78120.36,505.87116,193078.0,258.37989
2026-02-03 11:00:00,78120.36,78349.24,78004.08,78079.5,475.83471,204193.0,238.74726
2026-02-03 12:00:00,78079.5,78416.9,78000.0,78330.26,933.6271,220572.0,465.58114
2026-02-03 13:00:00,78330.26,78458.89,78187.91,78307.65,529.49211,200836.0,281.78483
2026-02-03 14:00:00,78307.65,78434.61,77156.24,77201.22,2011.4149,633581.0,926.0144
2026-02-03 15:00:00,77201.21,78196.83,77055.54,78132.33,2069.08407,733502.0,1026.1779
2026-02-03 16:00:00,78132.34,78134.53,76400.0,76488.08,3199.23624,642874.0,1278.95033
2026-02-03 17:00:00,76488.08,76525.44,74882.28,74915.79,3210.53566,689063.0,1364.81192
2026-02-03 18:00:00,74915.79,75302.76,73137.66,73139.13,8932.04301,967046.0,3129.71123
2026-02-03 19:00:00,73139.12,75291.1,72945.5,74935.0,3497.82279,778817.0,1785.7168
2026-02-03 20:00:00,74935.0,76721.25,74586.54,76475.52,2122.86901,585369.0,1099.00009
2026-02-03 21:00:00,76475.53,76960.0,76124.05,76239.43,1110.97152,256759.0,437.95238
2026-02-03 22:00:00,76239.43,76299.19,75406.79,75708.83,1013.97922,269874.0,442.00076
2026-02-03 23:00:00,75708.82,76000.0,75428.16,75770.21,794.68224,222937.0,345.13492
2026-02-04 00:00:00,75770.21,76264.0,75467.22,75910.88,730.62893,266456.0,336.63938
2026-02-04 01:00:00,75910.88,76798.12,75910.88,76423.73,952.72942,307695.0,412.97301
2026-02-04 02:00:00,76423.73,76610.04,75707.41,75963.35,853.38888,278097.0,353.53158
2026-02-04 03:00:00,75963.35,76971.52,75906.05,76698.17,1036.93598,265909.0,472.80023
2026-02-04 04:00:00,76698.17,76830.69,76413.64,76479.75,577.39018,169462.0,199.31132
2026-02-04 05:00:00,76479.75,76526.8,76105.3,76279.99,1056.73491,186617.0,467.07386
2026-02-04 06:00:00,76280.0,76780.0,76259.9,76652.68,609.34015,166410.0,268.47895
2026-02-04 07:00:00,76652.68,76657.31,76335.46,76514.3,593.58526,182983.0,270.9918
2026-02-04 08:00:00,76514.3,76600.0,76068.69,76587.26,736.19473,238936.0,353.98886
2026-02-04 09:00:00,76587.26,76607.69,75967.1,76119.0,632.82215,216509.0,264.26983
2026-02-04 10:00:00,76119.0,76338.65,76069.0,76302.1,440.91077,164088.0,231.97092
2026-02-04 11:00:00,76302.1,76302.1,75666.0,76017.25,1102.73317,285632.0,456.01468
2026-02-04 12:00:00,76017.25,76260.85,76000.0,76180.85,942.91713,214446.0,405.03502
2026-02-04 13:00:00,76180.84,76186.98,74867.0,74867.0,1563.62436,349449.0,520.65201
2026-02-04 14:00:00,74867.0,75769.23,74256.0,74359.53,2801.90282,868555.0,1468.83731
2026-02-04 15:00:00,74359.53,75328.28,73794.11,74136.36,3644.50098,1173949.0,1804.31707
2026-02-04 16:00:00,74136.48,74249.83,73076.92,73636.01,3089.62892,970474.0,1482.0829
2026-02-04 17:00:00,73635.63,73863.92,72169.0,72576.08,5764.80542,1102629.0,2253.30867
2026-02-04 18:00:00,72576.08,74140.0,72273.68,73425.96,3480.01439,970515.0,1703.67893
2026-02-04 19:00:00,73425.97,74007.28,73041.41,73923.29,1609.77508,577511.0,891.51733
2026-02-04 20:00:00,73923.3,74144.0,73425.56,73516.3,1052.61663,388741.0,494.33387
2026-02-04 21:00:00,73516.3,73654.0,72210.0,72799.99,1379.23839,400346.0,592.614
2026-02-04 22:00:00,72800.0,73680.0,71888.0,72543.38,2426.62344,609621.0,986.4663
2026-02-04 23:00:00,72543.38,73520.59,72468.12,73165.83,1296.31791,368972.0,583.46786
2026-02-05 00:00:00,73165.84,73325.6,72754.21,72868.02,1031.56586,356907.0,523.34494
2026-02-05 01:00:00,72868.02,73341.18,71995.09,72421.26,1796.49365,690479.0,883.14755
2026-02-05 02:00:00,72421.26,72854.39,71305.55,71454.44,2979.51665,837656.0,1352.78713
2026-02-05 03:00:00,71454.44,71884.47,71152.78,71223.25,2548.86017,805760.0,1208.59699
2026-02-05 04:00:00,71223.25,71437.68,70701.0,70888.08,4293.99043,797850.0,1760.53394
2026-02-05 05:00:00,70888.09,71150.16,70140.0,70732.72,4302.51294,532800.0,1727.42864
2026-02-05 06:00:00,70732.73,70984.62,70434.05,70951.51,2020.09726,383311.0,934.84608
2026-02-05 07:00:00,70951.51,71622.82,70644.73,70756.85,2612.40429,359743.0,1363.5714
2026-02-05 08:00:00,70756.86,71550.0,70683.58,71054.99,1815.06036,314450.0,921.2609
2026-02-05 09:00:00,71054.99,71978.58,71049.35,71550.0,1842.40706,329695.0,997.84614
2026-02-05 10:00:00,71549.99,71726.79,70656.59,70858.13,1618.18196,267101.0,777.75946
2026-02-05 11:00:00,70858.13,71063.94,69922.0,70318.35,4107.09256,543392.0,1890.06782
2026-02-05 12:00:00,70318.35,70603.49,69163.0,69563.57,5331.37678,717000.0,2324.14485
2026-02-05 13:00:00,69563.56,69831.85,69261.11,69688.94,2587.65964,416975.0,1341.14659
2026-02-05 14:00:00,69688.94,70872.04,69285.71,69404.76,3459.24538,652011.0,1784.5165
2026-02-05 15:00:00,69404.75,69616.29,66720.15,67489.07,13836.57347,1181032.0,6481.68742
2026-02-05 16:00:00,67489.08,68681.81,66955.34,68295.15,5860.78146,789436.0,3205.92477
2026-02-05 17:00:00,68295.15,68374.79,66152.0,66181.69,6127.2285,840267.0,2745.12221
2026-02-05 18:00:00,66181.68,66542.87,65385.0,66347.0,5703.68497,716550.0,2716.11474
2026-02-05 19:00:00,66347.01,66637.46,65200.0,65265.65,3605.53717,578735.0,1617.61819
2026-02-05 20:00:00,65265.66,65700.0,62345.0,63775.67,13269.97533,1111134.0,5271.52963
2026-02-05 21:00:00,63775.66,64775.0,62888.34,63213.34,6727.66673,962432.0,2952.92771
2026-02-05 22:00:00,63213.34,64615.88,62690.9,63907.86,4776.16051,617119.0,2223.9106
2026-02-05 23:00:00,63907.86,64908.0,62717.48,62909.86,4044.75586,562175.0,2036.81586
2026-02-06 00:00:00,62909.87,63861.87,60000.0,63509.39,15965.67588,1514013.0,7642.87009
2026-02-06 01:00:00,63509.4,65760.0,63509.39,65714.96,6085.05108,877667.0,3450.67867
2026-02-06 02:00:00,65714.96,66010.0,64201.28,64990.1,4172.0595,741794.0,1941.58254
2026-02-06 03:00:00,64990.11,65172.13,63770.17,64168.33,2757.61679,602939.0,1196.97389
2026-02-06 04:00:00,64168.33,65000.0,63914.62,64905.84,2678.77331,404064.0,1299.68406
2026-02-06 05:00:00,64905.54,66826.5,64800.01,66408.11,3077.34633,477248.0,1854.85555
2026-02-06 06:00:00,66408.11,66800.0,64856.88,64988.26,3562.00258,544910.0,1654.85565
2026-02-06 07:00:00,64988.26,65543.79,64654.11,64856.0,3886.24107,496113.0,2339.72251
2026-02-06 08:00:00,64856.0,65206.11,64500.0,64895.05,2403.94942,427947.0,1291.6825
2026-02-06 09:00:00,64895.04,66163.0,64764.7,65799.55,2736.04998,378058.0,1656.34569
2026-02-06 10:00:00,65799.55,66220.0,65550.0,65967.51,2067.37547,362698.0,1020.20231
2026-02-06 11:00:00,65967.51,66755.13,65772.17,66631.32,2445.47098,324146.0,1442.171
2026-02-06 12:00:00,66631.32,66631.32,66114.49,66557.93,1895.66919,346133.0,988.45472
2026-02-06 13:00:00,66557.93,67690.7,66480.82,67316.82,4063.76595,711990.0,1996.65136
2026-02-06 14:00:00,67316.82,68647.45,66629.36,68194.89,5594.57909,1003136.0,2880.06389
2026-02-06 15:00:00,68194.9,69192.0,67772.0,68626.0,6052.81042,938035.0,3674.29759
2026-02-06 16:00:00,68625.99,70224.62,68428.19,69954.01,6892.60997,648731.0,4472.81406
2026-02-06 17:00:00,69954.01,71500.0,69593.43,70753.53,5224.54006,551751.0,2896.98479
2026-02-06 18:00:00,70753.53,70816.0,69340.91,69776.68,3217.47319,495341.0,1627.24151
2026-02-06 19:00:00,69776.68,70952.0,69662.22,70731.46,1949.07605,306508.0,1178.95985
2026-02-06 20:00:00,70731.45,70996.77,70000.12,70000.13,1842.94729,400315.0,861.50595
2026-02-06 21:00:00,70000.14,70508.75,69837.35,70358.43,1079.99332,237693.0,530.13318
2026-02-06 22:00:00,70358.44,71577.09,70279.09,71354.46,1439.41821,221121.0,879.82483
2026-02-06 23:00:00,71354.46,71751.33,70505.0,70580.26,1448.72018,216177.0,698.95579
2026-02-07 00:00:00,70580.26,70600.0,69718.0,69958.0,1684.48527,413634.0,696.69651
2026-02-07 01:00:00,69958.0,70680.54,69741.87,70471.49,1257.48702,264599.0,647.10163
2026-02-07 02:00:00,70471.48,70624.49,70151.51,70361.37,828.17189,218091.0,454.90696
2026-02-07 03:00:00,70361.36,70928.75,70270.0,70918.99,917.62946,242966.0,510.70312
2026-02-07 04:00:00,70918.99,71690.07,70604.55,70768.13,1760.77139,378067.0,1016.51113
2026-02-07 05:00:00,70768.0,71191.88,69800.0,70161.5,1954.17044,316337.0,689.50227
2026-02-07 06:00:00,70161.51,70310.0,68757.68,68769.65,3067.81307,372927.0,1040.26219
2026-02-07 07:00:00,68769.66,69084.55,67300.0,68087.14,6488.56676,803328.0,2623.42794
2026-02-07 08:00:00,68087.13,68790.0,67747.65,68495.01,2785.44241,401908.0,1042.70512
2026-02-07 09:00:00,68495.01,68763.28,67885.86,68138.2,2704.83478,292045.0,807.41382
2026-02-07 10:00:00,68138.19,68299.3,67582.48,67987.0,2026.15669,246732.0,625.99064
2026-02-07 11:00:00,67986.99,68157.21,67700.0,67972.65,1172.5817,201136.0,447.58237
2026-02-07 12:00:00,67972.65,69999.99,67901.89,69024.98,3372.78032,605815.0,1692.54441
2026-02-07 13:00:00,69024.98,69364.5,68821.64,69093.98,1462.50623,274572.0,586.16093
2026-02-07 14:00:00,69093.98,69187.27,68358.75,68645.99,1780.47515,288450.0,558.17314
2026-02-07 15:00:00,68646.0,69762.46,68556.0,69151.5,2675.07885,402218.0,1170.33424
2026-02-07 16:00:00,69151.5,69898.0,68822.51,68957.16,3767.46183,574985.0,1760.97508
2026-02-07 17:00:00,68957.16,69408.0,68531.5,69188.81,1260.95907,212789.0,536.46724
2026-02-07 18:00:00,69188.81,69690.89,69009.09,69514.11,815.22684,154987.0,518.85081
2026-02-07 19:00:00,69514.11,69577.43,69266.66,69373.61,549.67003,109331.0,315.16392
2026-02-07 20:00:00,69373.61,69728.83,69252.72,69631.18,431.2072,89754.0,217.13825
2026-02-07 21:00:00,69631.18,69699.16,69356.16,69497.99,322.93251,87548.0,160.91043
2026-02-07 22:00:00,69497.99,69727.86,69325.67,69399.34,469.65551,82455.0,304.2006
2026-02-07 23:00:00,69399.34,69462.42,68787.34,69289.38,699.41594,132753.0,342.49958
2026-02-08 00:00:00,69289.37,69432.0,68888.0,69133.79,682.62238,175220.0,355.28061
2026-02-08 01:00:00,69133.8,69500.0,69095.17,69379.57,433.38727,164140.0,230.33663
2026-02-08 02:00:00,69379.57,69696.57,69167.42,69370.7,452.71707,157898.0,207.72562
2026-02-08 03:00:00,69370.69,69443.9,69069.65,69099.99,457.68257,139432.0,190.23878
2026-02-08 04:00:00,69100.0,69372.06,68952.01,69340.16,390.41434,103999.0,177.05008
2026-02-08 05:00:00,69340.15,69422.43,69146.47,69220.52,386.01063,93924.0,178.54514
2026-02-08 06:00:00,69220.53,69518.56,69090.0,69361.18,1121.01748,137777.0,839.68471
2026-02-08 07:00:00,69361.18,69719.07,69215.69,69710.69,980.72904,144334.0,675.84382
2026-02-08 08:00:00,69710.69,70796.99,69514.15,70665.59,1875.5789,354978.0,1184.85913
2026-02-08 09:00:00,70665.59,70712.71,70094.71,70107.19,1028.89501,253473.0,481.09927
2026-02-08 10:00:00,70107.2,70449.99,69890.52,70266.41,1062.517,239518.0,507.09242
2026-02-08 11:00:00,70266.41,71220.0,70210.26,70999.98,1342.32428,291448.0,785.30653
2026-02-08 12:00:00,70999.99,71281.74,70707.39,71249.95,791.13826,213041.0,445.20371
2026-02-08 13:00:00,71249.65,71517.27,70956.0,71514.77,1080.90623,231715.0,652.47047
2026-02-08 14:00:00,71514.77,71554.95,71105.0,71262.19,872.42876,209384.0,450.34528
2026-02-08 15:00:00,71262.18,71465.93,70786.18,71188.99,914.74435,262103.0,468.85249
2026-02-08 16:00:00,71188.99,71256.97,70251.33,70416.0,1094.49116,263539.0,387.94391
2026-02-08 17:00:00,70415.99,70871.66,70407.42,70785.99,515.39696,188931.0,292.10549
2026-02-08 18:00:00,70786.0,71418.0,70750.0,71147.25,643.64182,209719.0,377.72218
2026-02-08 19:00:00,71147.24,71538.05,71142.77,71422.97,466.64362,136973.0,295.05791
2026-02-08 20:00:00,71422.96,71427.73,70700.03,70835.17,803.14197,162157.0,262.03912
2026-02-08 21:00:00,70835.17,71136.03,70524.14,70700.0,621.70092,129951.0,241.296
2026-02-08 22:00:00,70700.01,71100.04,70652.11,71066.09,568.07657,107651.0,333.49784
2026-02-08 23:00:00,71066.09,72271.41,70000.0,70330.38,2834.32509,499144.0,1416.15524
2026-02-09 00:00:00,70330.38,70774.4,70123.02,70502.38,961.77536,330826.0,487.04203
2026-02-09 01:00:00,70502.37,70926.4,70068.18,70369.53,1060.82602,342236.0,554.86518
2026-02-09 02:00:00,70369.53,71000.0,70220.12,70629.99,832.82995,287254.0,416.11835
2026-02-09 03:00:00,70629.99,71453.53,70614.07,71307.56,1165.88308,261041.0,679.28186
2026-02-09 04:00:00,71307.56,71359.37,70924.13,71005.01,663.12266,159643.0,274.62295
2026-02-09 05:00:00,71005.01,71112.0,70805.0,71044.51,554.37782,160207.0,253.73987
2026-02-09 06:00:00,71044.51,71044.52,70311.7,70667.95,697.3032,216849.0,309.36944
2026-02-09 07:00:00,70667.96,70902.51,70331.57,70422.59,1015.80172,215292.0,398.66041
2026-02-09 08:00:00,70422.59,70608.83,69393.97,69873.99,1595.15551,343062.0,742.91015
2026-02-09 09:00:00,69873.45,70116.0,69478.63,69630.35,1112.26419,259871.0,535.66941
2026-02-09 10:00:00,69630.35,69730.38,68420.58,68727.88,2052.69575,451622.0,888.94943
2026-02-09 11:00:00,68727.88,69022.89,68573.31,68928.72,1348.78221,268825.0,624.98121
2026-02-09 12:00:00,68928.71,69262.91,68857.97,69147.01,1009.44887,229797.0,567.13806
2026-02-09 13:00:00,69147.02,69299.99,68586.48,68594.57,1029.85836,247261.0,438.12488
2026-02-09 14:00:00,68594.56,69755.59,68308.0,69272.0,2516.24849,697065.0,1314.11971
2026-02-09 15:00:00,69271.99,69884.82,68780.0,69563.37,2308.23216,428206.0,1178.83081
2026-02-09 16:00:00,69563.37,70428.48,69100.0,70093.01,1734.77412,343060.0,860.85178
2026-02-09 17:00:00,70093.0,71000.0,69870.65,70612.29,2206.43168,321224.0,1112.96889
2026-02-09 18:00:00,70612.29,71012.0,70088.88,70418.68,1419.6332,294785.0,657.50258
2026-02-09 19:00:00,70418.67,71075.31,70260.0,70957.01,878.36448,217640.0,455.03972
2026-02-09 20:00:00,70957.01,71126.0,70500.0,70738.71,948.93614,201376.0,338.42569
2026-02-09 21:00:00,70738.71,70807.75,69823.52,70400.0,1102.83201,167552.0,376.63253
2026-02-09 22:00:00,70400.01,70719.7,70271.13,70372.96,530.94981,105205.0,237.21311
2026-02-09 23:00:00,70372.96,70572.84,70083.45,70138.0,406.20163,94870.0,151.57681
2026-02-10 00:00:00,70138.0,70255.36,69743.8,69827.33,569.13678,136081.0,236.8614
2026-02-10 01:00:00,69827.34,70527.59,69827.34,70486.82,544.68673,162390.0,303.64399
2026-02-10 02:00:00,70486.82,70486.82,69982.27,70102.89,444.00707,129871.0,199.97809
2026-02-10 03:00:00,70102.9,70166.22,69208.61,69511.83,911.79715,220709.0,344.50562
2026-02-10 04:00:00,69511.83,69906.5,69469.58,69831.62,489.42781,121034.0,223.92267
2026-02-10 05:00:00,69831.62,69864.0,69210.76,69447.64,565.92441,143803.0,176.65513
2026-02-10 06:00:00,69447.63,69499.9,68682.0,68921.35,1241.02042,232994.0,509.32719
2026-02-10 07:00:00,68921.36,69218.64,68852.43,68919.66,837.11514,148370.0,384.30147
2026-02-10 08:00:00,68919.66,69226.16,68725.81,69142.0,730.03493,154136.0,303.56159
2026-02-10 09:00:00,69141.99,69417.7,68950.0,69151.5,1044.9818,133342.0,397.44611
2026-02-10 10:00:00,69151.5,69258.52,68921.64,68921.68,686.30742,109615.0,303.67404
2026-02-10 11:00:00,68921.68,69085.79,68459.89,68535.01,1128.13956,167675.0,498.88632
2026-02-10 12:00:00,68535.02,68855.35,68434.0,68610.12,821.53118,170732.0,375.81996
2026-02-10 13:00:00,68610.11,69143.6,68370.23,69027.95,992.44284,194907.0,613.99059
2026-02-10 14:00:00,69027.94,69591.2,67800.0,68460.4,2352.751,486617.0,1180.68417
2026-02-10 15:00:00,68460.4,69519.72,68300.9,69293.37,1676.38862,475112.0,881.48513
2026-02-10 16:00:00,69293.37,69810.35,68945.23,69517.71,1394.08093,350174.0,704.43646
2026-02-10 17:00:00,69517.71,69993.65,69309.35,69925.31,899.7843,244237.0,430.39232
2026-02-10 18:00:00,69925.31,69943.44,68604.63,68894.36,897.73226,253618.0,334.3267
2026-02-10 19:00:00,68894.36,69303.99,68690.32,69062.01,805.90106,169896.0,277.18136
2026-02-10 20:00:00,69062.0,69136.91,68629.47,68753.7,425.90627,116804.0,172.62457
2026-02-10 21:00:00,68753.69,69005.45,68362.0,68656.21,402.88764,97798.0,158.09983
2026-02-10 22:00:00,68656.22,68860.4,68566.8,68707.18,289.48213,70935.0,120.5715
2026-02-10 23:00:00,68707.18,68860.09,68506.2,68841.29,222.30327,67808.0,104.83435
2026-02-11 00:00:00,68841.28,69244.45,68784.47,69201.14,437.64105,135294.0,256.29365
2026-02-11 01:00:00,69201.14,69292.88,68914.73,68982.0,303.52695,131963.0,135.86504
2026-02-11 02:00:00,68982.0,69168.52,68603.4,68677.33,398.35346,144673.0,136.88764
2026-02-11 03:00:00,68677.34,68751.91,68011.11,68187.99,778.71298,196239.0,355.97611
2026-02-11 04:00:00,68188.0,68325.0,67368.0,67584.46,1295.18481,328387.0,520.44883
2026-02-11 05:00:00,67584.47,67810.0,67397.86,67404.28,744.08532,197283.0,286.29371
2026-02-11 06:00:00,67404.28,67491.84,66557.99,66820.32,1841.79675,347146.0,784.22102
2026-02-11 07:00:00,66819.84,67254.6,66652.27,67032.72,1293.95919,219826.0,892.03386
2026-02-11 08:00:00,67032.71,67134.42,66793.93,66981.07,871.78483,207633.0,310.21425
2026-02-11 09:00:00,66981.08,67110.04,66716.02,66872.03,712.9704,178928.0,299.66798
2026-02-11 10:00:00,66872.03,66891.64,66369.49,66531.99,1318.02907,248887.0,441.13704
2026-02-11 11:00:00,66531.99,67110.77,66500.84,67053.03,1011.30301,199821.0,660.63733
2026-02-11 12:00:00,67053.03,67424.24,66959.67,67133.5,1251.20611,222546.0,738.82838
2026-02-11 13:00:00,67133.51,67674.3,66799.58,67454.49,1973.91228,359623.0,1149.88435
2026-02-11 14:00:00,67454.49,68834.34,66435.62,66584.6,3127.14059,810313.0,1483.21852
2026-02-11 15:00:00,66584.61,66818.18,65756.0,66519.73,2796.32516,800810.0,1390.22989
2026-02-11 16:00:00,66519.72,67250.0,65952.0,66039.09,1746.45856,469465.0,862.99071
2026-02-11 17:00:00,66039.08,66921.12,65876.0,66518.26,1110.21085,321975.0,507.37519
2026-02-11 18:00:00,66518.26,67305.28,66150.66,67275.34,935.25515,307112.0,542.08533
2026-02-11 19:00:00,67275.34,67860.44,67105.79,67586.67,1212.94694,325778.0,701.10117
2026-02-11 20:00:00,67586.66,67757.7,67190.0,67555.98,514.2706,216129.0,283.96396
2026-02-11 21:00:00,67555.98,68369.77,67417.04,67811.17,1823.53852,244020.0,1058.11979
2026-02-11 22:00:00,67810.2,67872.68,67387.24,67433.14,541.63723,163338.0,262.90668
2026-02-11 23:00:00,67433.54,67563.77,66787.7,67082.52,677.99621,179388.0,275.12954
2026-02-12 00:00:00,67082.52,67700.0,67055.53,67460.75,581.7604,203567.0,269.53763
2026-02-12 01:00:00,67460.75,68047.48,67460.75,67699.01,549.26066,220543.0,269.36352
2026-02-12 02:00:00,67699.01,67800.0,67418.0,67439.14,554.16819,180616.0,272.90494
2026-02-12 03:00:00,67439.14,67596.0,67306.61,67580.99,415.78114,165350.0,154.11357
2026-02-12 04:00:00,67581.0,67682.69,67000.0,67018.4,588.3789,199477.0,248.03708
2026-02-12 05:00:00,67018.4,67209.99,66670.45,67141.93,683.92376,227846.0,345.95504
2026-02-12 06:00:00,67141.92,67355.93,67014.0,67125.57,830.7495,203648.0,578.56424
2026-02-12 07:00:00,67125.57,67330.0,66935.64,67217.72,607.54971,192472.0,341.50969
2026-02-12 08:00:00,67217.71,67344.0,66891.6,67141.15,783.02638,193638.0,286.79368
2026-02-12 09:00:00,67141.15,67699.1,67050.0,67550.47,644.02356,170414.0,336.36278
2026-02-12 10:00:00,67550.46,68026.6,67404.02,68014.01,843.40689,199066.0,534.97158
2026-02-12 11:00:00,68014.0,68299.0,67740.0,68076.01,1397.59947,296808.0,808.81821
2026-02-12 12:00:00,68076.01,68162.02,67720.0,67865.31,829.25823,250851.0,410.62516
2026-02-12 13:00:00,67865.32,68397.5,67680.82,68376.58,960.32991,244445.0,590.64117
2026-02-12 14:00:00,68376.58,68410.52,67493.78,67577.02,1431.75163,456051.0,611.38492
2026-02-12 15:00:00,67577.02,68000.0,67014.98,67134.74,1602.90239,558908.0,807.61844
2026-02-12 16:00:00,67134.74,67232.04,65556.0,65863.37,3193.11571,811065.0,1569.73243
2026-02-12 17:00:00,65863.38,66265.06,65374.56,65413.99,2100.56023,513572.0,955.04858
2026-02-12 18:00:00,65414.0,65800.0,65118.0,65590.95,1612.17039,424472.0,730.26265
2026-02-12 19:00:00,65590.95,66117.51,65274.4,65788.36,1027.63649,298386.0,546.31933
2026-02-12 20:00:00,65788.36,66042.24,65215.06,65428.56,894.16583,284202.0,394.89164
2026-02-12 21:00:00,65428.24,65900.0,65428.24,65849.87,590.26423,165882.0,306.05682
2026-02-12 22:00:00,65849.86,66399.94,65643.34,66288.0,642.82133,142177.0,380.68536
2026-02-12 23:00:00,66288.01,66488.9,66156.47,66272.17,907.1379,174824.0,351.52665
2026-02-13 00:00:00,66272.17,66527.09,65872.46,65918.6,765.38996,215361.0,350.26627
2026-02-13 01:00:00,65918.61,66619.9,65918.61,66454.95,771.58544,266624.0,466.96718
2026-02-13 02:00:00,66454.95,66759.61,66384.0,66663.08,476.45341,184746.0,235.20759
2026-02-13 03:00:00,66663.08,66814.0,66462.4,66553.08,569.96335,162602.0,301.92309
2026-02-13 04:00:00,66553.09,66671.62,66308.48,66329.22,462.15015,157876.0,185.26111
2026-02-13 05:00:00,66329.22,66502.27,66175.79,66175.79,484.2505,147757.0,165.94076
2026-02-13 06:00:00,66175.79,66397.86,66002.98,66359.28,613.96613,160630.0,282.20203
2026-02-13 07:00:00,66359.28,66568.47,66050.21,66208.96,868.05316,183203.0,396.20774
2026-02-13 08:00:00,66208.96,66747.38,66191.52,66699.96,603.02656,187994.0,262.67207
2026-02-13 09:00:00,66699.96,67062.93,66612.86,66959.71,592.93469,194904.0,320.03225
2026-02-13 10:00:00,66959.72,67116.0,66800.0,66977.66,516.91289,254549.0,308.38634
2026-02-13 11:00:00,66977.66,67226.66,66783.38,67171.42,488.71065,207167.0,291.83111
